timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-08-19T21:22:07.445623,0.0,5050368,8177139712,18734123,9384192,0,0
2025-08-19T21:22:08.445242,0.08,4788224,8177139712,18753421,9393905,0,0
