timestamp,cpu_percent,mem_usage,mem_limit,net_rx,net_tx,block_read,block_write
2025-08-03T01:40:27.302586,0.01,3809280,8177139712,234699834,102661518,0,0
2025-08-03T01:40:28.319629,0.0,3809280,8177139712,234699834,102661518,0,0
2025-08-03T01:40:29.333065,0.0,3809280,8177139712,234699834,102661518,0,0
2025-08-03T01:40:30.343584,0.0,3809280,8177139712,234699834,102661518,0,0
2025-08-03T01:40:31.352761,0.0,3809280,8177139712,234699834,102661518,0,0
2025-08-03T01:40:32.359165,0.0,3809280,8177139712,234699834,102661518,0,0
2025-08-03T01:40:33.363254,0.0,3809280,8177139712,234699834,102661518,0,0
2025-08-03T01:40:34.365183,0.0,3809280,8177139712,234699834,102661518,0,0
2025-08-03T01:40:35.366411,0.0,3809280,8177139712,234699834,102661518,0,0
